1.008186 0.075317
1.008209 0.100342
1.008231 0.121002
1.008254 0.130524
1.008277 0.137909
1.008299 0.157898
1.008322 0.171387
1.008345 0.179291
1.008367 0.186188
1.008390 0.173065
1.008413 0.153168
1.008435 0.140869
1.008458 0.142548
1.008481 0.151001
1.008503 0.171326
1.008526 0.198517
1.008549 0.217743
1.008571 0.231781
1.008594 0.250061
1.008617 0.259583
1.008639 0.264160
1.008662 0.275940
1.008685 0.280701
1.008707 0.292053
1.008730 0.296478
1.008753 0.295288
1.008776 0.298401
1.008798 0.285797
1.008821 0.250916
1.008844 0.224792
1.008866 0.211914
1.008889 0.191345
1.008912 0.167206
1.008934 0.151367
1.008957 0.145782
1.008980 0.151093
1.009002 0.157227
1.009025 0.158234
1.009048 0.167694
1.009070 0.175446
1.009093 0.181885
1.009116 0.185089
1.009138 0.182739
1.009161 0.174591
1.009184 0.165985
1.009206 0.173828
1.009229 0.191711
1.009252 0.207886
1.009274 0.216675
1.009297 0.213623
1.009320 0.196411
1.009342 0.171692
1.009365 0.145264
1.009388 0.119537
1.009410 0.094025
1.009433 0.067108
1.009456 0.051575
1.009478 0.038635
1.009501 0.032379
1.009524 0.019775
1.009546 0.004791
1.009569 -0.012207
1.009592 -0.024597
1.009615 -0.030426
1.009637 -0.033234
1.009660 -0.033997
1.009683 -0.039734
1.009705 -0.047638
1.009728 -0.058472
1.009751 -0.071625
1.009773 -0.086182
1.009796 -0.096588
1.009819 -0.107727
1.009841 -0.115265
1.009864 -0.097595
1.009887 -0.063324
1.009909 -0.031281
1.009932 -0.006195
1.009955 0.010406
1.009977 0.020050
1.010000 0.031158
1.010023 0.033539
1.010045 0.034760
1.010068 0.031128
1.010091 0.019592
1.010113 0.006653
1.010136 0.004059
1.010159 -0.005676
1.010181 -0.018341
1.010204 -0.020508
1.010227 -0.018036
1.010249 -0.016815
1.010272 -0.033203
1.010295 -0.058136
1.010317 -0.087189
1.010340 -0.107117
1.010363 -0.129150
1.010385 -0.136566
1.010408 -0.133728
1.010431 -0.135925
1.010454 -0.140198
1.010476 -0.149811
1.010499 -0.157257
1.010522 -0.165527
1.010544 -0.163239
1.010567 -0.153015
1.010590 -0.134155
1.010612 -0.114777
1.010635 -0.103760
1.010658 -0.105011
1.010680 -0.112640
1.010703 -0.126892
1.010726 -0.146332
1.010748 -0.143982
1.010771 -0.128754
1.010794 -0.099548
1.010816 -0.084869
1.010839 -0.081940
1.010862 -0.074097
1.010884 -0.059540
1.010907 -0.046387
1.010930 -0.020599
1.010952 0.014801
1.010975 0.050781
1.010998 0.087128
1.011020 0.118103
1.011043 0.138031
1.011066 0.148102
1.011088 0.146179
1.011111 0.128845
1.011134 0.129272
1.011156 0.124969
1.011179 0.118896
1.011202 0.128937
1.011224 0.143311
1.011247 0.146698
1.011270 0.139709
1.011293 0.139679
1.011315 0.130280
1.011338 0.111969
1.011361 0.087738
1.011383 0.069580
1.011406 0.049194
1.011429 0.020294
1.011451 -0.019501
1.011474 -0.054901
1.011497 -0.079895
1.011519 -0.095947
1.011542 -0.094940
1.011565 -0.096863
1.011587 -0.088928
1.011610 -0.082184
1.011633 -0.069244
1.011655 -0.059662
1.011678 -0.062073
1.011701 -0.063812
1.011723 -0.066010
1.011746 -0.075806
1.011769 -0.089508
1.011791 -0.082306
1.011814 -0.071564
1.011837 -0.070740
1.011859 -0.070526
1.011882 -0.065399
1.011905 -0.063354
1.011927 -0.058105
1.011950 -0.049927
1.011973 -0.039093
1.011995 -0.034760
1.012018 -0.039978
1.012041 -0.045929
1.012063 -0.048157
1.012086 -0.045715
1.012109 -0.048248
1.012132 -0.043182
1.012154 -0.028076
1.012177 -0.020844
1.012200 -0.017883
1.012222 -0.016205
1.012245 -0.023987
1.012268 -0.028503
1.012290 -0.030579
1.012313 -0.035217
1.012336 -0.034576
1.012358 -0.035919
1.012381 -0.043793
1.012404 -0.071320
1.012426 -0.087646
1.012449 -0.091217
1.012472 -0.096802
1.012494 -0.108643
1.012517 -0.126190
1.012540 -0.138580
1.012562 -0.144043
1.012585 -0.136688
1.012608 -0.131653
1.012630 -0.129791
1.012653 -0.128448
1.012676 -0.112854
1.012698 -0.095795
1.012721 -0.089050
1.012744 -0.095123
1.012766 -0.111816
1.012789 -0.131958
1.012812 -0.145325
1.012834 -0.140564
1.012857 -0.124573
1.012880 -0.109772
1.012902 -0.109589
1.012925 -0.112762
1.012948 -0.118622
1.012971 -0.129303
1.012993 -0.145142
1.013016 -0.149261
1.013039 -0.143311
1.013061 -0.136383
1.013084 -0.125153
1.013107 -0.106873
1.013129 -0.094543
1.013152 -0.089447
1.013175 -0.072327
1.013197 -0.043457
1.013220 -0.006104
1.013243 0.026215
1.013265 0.063965
1.013288 0.090546
1.013311 0.108063
1.013333 0.125153
1.013356 0.133728
1.013379 0.131500
1.013401 0.122620
1.013424 0.120178
1.013447 0.116608
1.013469 0.120422
1.013492 0.123291
1.013515 0.124481
1.013537 0.120209
1.013560 0.110504
1.013583 0.109650
1.013605 0.126892
1.013628 0.137756
1.013651 0.146729
1.013673 0.161469
1.013696 0.158203
1.013719 0.158051
1.013741 0.151947
1.013764 0.140594
1.013787 0.132721
1.013810 0.127930
1.013832 0.118317
1.013855 0.108612
1.013878 0.117371
1.013900 0.124725
1.013923 0.116882
1.013946 0.109802
1.013968 0.096283
1.013991 0.069702
1.014014 0.054199
1.014036 0.042633
1.014059 0.017609
1.014082 -0.011536
1.014104 -0.024933
1.014127 -0.035431
1.014150 -0.048737
1.014172 -0.062500
1.014195 -0.066528
1.014218 -0.065338
1.014240 -0.059937
1.014263 -0.052002
1.014286 -0.043213
1.014308 -0.032684
1.014331 -0.032135
1.014354 -0.041931
1.014376 -0.049347
1.014399 -0.046143
1.014422 -0.046143
1.014444 -0.045380
1.014467 -0.036285
1.014490 -0.034363
1.014512 -0.024597
1.014535 -0.015930
1.014558 -0.001495
1.014580 0.006073
1.014603 0.000580
1.014626 -0.016846
1.014649 -0.031647
1.014671 -0.049530
1.014694 -0.075623
1.014717 -0.101746
1.014739 -0.124451
1.014762 -0.127563
1.014785 -0.123138
1.014807 -0.111328
1.014830 -0.096771
1.014853 -0.074860
1.014875 -0.058228
1.014898 -0.056641
1.014921 -0.059631
1.014943 -0.057343
1.014966 -0.049072
1.014989 -0.027710
1.015011 -0.003357
1.015034 0.012878
1.015057 0.038116
1.015079 0.060608
1.015102 0.082397
1.015125 0.094849
1.015147 0.108673
1.015170 0.126404
1.015193 0.130859
1.015215 0.143707
1.015238 0.156158
1.015261 0.156189
1.015283 0.144684
1.015306 0.125702
1.015329 0.102783
1.015351 0.092590
1.015374 0.086060
1.015397 0.075409
1.015420 0.058563
1.015442 0.041565
1.015465 0.023407
1.015488 0.009033
1.015510 0.011261
1.015533 0.006317
1.015556 0.012848
1.015578 0.032410
1.015601 0.056915
1.015624 0.070801
1.015646 0.092957
1.015669 0.110382
1.015692 0.114868
1.015714 0.109497
1.015737 0.093658
1.015760 0.086853
1.015782 0.079803
1.015805 0.069702
1.015828 0.055511
1.015850 0.043274
1.015873 0.032715
1.015896 0.026245
1.015918 0.009613
1.015941 -0.009796
1.015964 -0.034149
1.015986 -0.069855
1.016009 -0.096710
1.016032 -0.116486
1.016054 -0.136841
1.016077 -0.157990
1.016100 -0.165009
1.016122 -0.166809
1.016145 -0.171387
1.016168 -0.175476
1.016190 -0.175171
1.016213 -0.173279
1.016236 -0.159821
1.016259 -0.139801
1.016281 -0.125671
1.016304 -0.102020
1.016327 -0.072021
1.016349 -0.042236
1.016372 -0.025696
1.016395 -0.018768
1.016417 -0.024689
1.016440 -0.022644
1.016463 -0.013947
1.016485 -0.010620
1.016508 -0.008667
1.016531 -0.001434
1.016553 -0.004395
1.016576 -0.021027
1.016599 -0.022461
1.016621 -0.016235
1.016644 -0.005157
1.016667 -0.008118
1.016689 -0.012878
1.016712 -0.003296
1.016735 0.002960
1.016757 0.002991
1.016780 0.008453
1.016803 0.028748
1.016825 0.050751
1.016848 0.065491
1.016871 0.073303
1.016893 0.077240
1.016916 0.073242
1.016939 0.064514
1.016961 0.039551
1.016984 0.016571
1.017007 0.003632
1.017029 0.004486
1.017052 0.013367
1.017075 0.009827
1.017098 0.004150
1.017120 -0.001984
1.017143 -0.018005
1.017166 -0.039368
1.017188 -0.055847
1.017211 -0.078949
1.017234 -0.110016
1.017256 -0.145203
1.017279 -0.182220
1.017302 -0.209473
1.017324 -0.226013
1.017347 -0.234070
1.017370 -0.230560
1.017392 -0.224609
1.017415 -0.219696
1.017438 -0.200226
1.017460 -0.181915
1.017483 -0.166962
1.017506 -0.152130
1.017528 -0.146820
1.017551 -0.142609
1.017574 -0.128448
1.017596 -0.109467
1.017619 -0.089386
1.017642 -0.062103
1.017664 -0.038025
1.017687 -0.008148
1.017710 0.023407
1.017732 0.040649
1.017755 0.040405
1.017778 0.040833
1.017800 0.050140
1.017823 0.055603
1.017846 0.065247
1.017868 0.077362
1.017891 0.092773
1.017914 0.108734
1.017937 0.122131
1.017959 0.128357
1.017982 0.126343
1.018005 0.124207
1.018027 0.129547
1.018050 0.134613
1.018073 0.137024
1.018095 0.136047
1.018118 0.137390
1.018141 0.137299
1.018163 0.143585
1.018186 0.156219
1.018209 0.162872
1.018231 0.160065
1.018254 0.153809
1.018277 0.149506
1.018299 0.144409
1.018322 0.121704
1.018345 0.087524
1.018367 0.062439
1.018390 0.038147
1.018413 0.018616
1.018435 0.008514
1.018458 -0.011688
1.018481 -0.028839
1.018503 -0.045898
1.018526 -0.067902
1.018549 -0.084320
1.018571 -0.091614
1.018594 -0.097778
1.018617 -0.091797
1.018639 -0.088867
1.018662 -0.087616
1.018685 -0.072876
1.018707 -0.054749
1.018730 -0.031799
1.018753 -0.011475
1.018776 0.011383
1.018798 0.026367
1.018821 0.053009
1.018844 0.077637
1.018866 0.078461
1.018889 0.069519
1.018912 0.067627
1.018934 0.058960
1.018957 0.041565
1.018980 0.033875
1.019002 0.021271
1.019025 0.010834
1.019048 0.002136
1.019070 0.005524
1.019093 0.011749
1.019116 0.018219
1.019138 0.017975
1.019161 0.009949
1.019184 0.006165
1.019206 -0.005310
1.019229 -0.018982
1.019252 -0.024933
1.019274 -0.010223
1.019297 0.010254
1.019320 0.030945
1.019342 0.039154
1.019365 0.052673
1.019388 0.058319
1.019410 0.050537
1.019433 0.040192
1.019456 0.032806
1.019478 0.027344
1.019501 0.010834
1.019524 0.001648
1.019546 0.001526
1.019569 0.003845
1.019592 -0.006683
1.019615 -0.017212
1.019637 -0.035889
1.019660 -0.064270
1.019683 -0.097046
1.019705 -0.127502
1.019728 -0.149902
1.019751 -0.171417
1.019773 -0.194122
1.019796 -0.214630
1.019819 -0.215546
1.019841 -0.206177
1.019864 -0.194550
1.019887 -0.182068
1.019909 -0.165253
1.019932 -0.153290
1.019955 -0.134583
1.019977 -0.120911
1.020000 -0.111481
1.020023 -0.098724
1.020045 -0.081604
1.020068 -0.055481
1.020091 -0.030884
1.020113 -0.006836
1.020136 0.006989
1.020159 0.012207
1.020181 0.013336
1.020204 0.021912
1.020227 0.037903
1.020249 0.058868
1.020272 0.086273
1.020295 0.115326
1.020317 0.136322
1.020340 0.152039
1.020363 0.171417
1.020385 0.169067
1.020408 0.164459
1.020431 0.164917
1.020454 0.168060
1.020476 0.168793
1.020499 0.170258
1.020522 0.181519
1.020544 0.192139
1.020567 0.200470
1.020590 0.208740
1.020612 0.221344
1.020635 0.223785
1.020658 0.224976
1.020680 0.230103
1.020703 0.231415
1.020726 0.224792
1.020748 0.215729
1.020771 0.203186
1.020794 0.183014
1.020816 0.158722
1.020839 0.135712
1.020862 0.111450
1.020884 0.090454
1.020907 0.076111
1.020930 0.062195
1.020952 0.055695
1.020975 0.045410
1.020998 0.036041
1.021020 0.032867
1.021043 0.029236
1.021066 0.018646
1.021088 0.001160
1.021111 -0.006866
1.021134 -0.012329
1.021156 -0.019592
1.021179 -0.030243
1.021202 -0.031128
1.021224 -0.030914
1.021247 -0.030701
1.021270 -0.022644
1.021293 -0.018066
1.021315 -0.018616
1.021338 -0.027985
1.021361 -0.035370
1.021383 -0.044739
1.021406 -0.055328
1.021429 -0.067780
1.021451 -0.076599
1.021474 -0.090485
1.021497 -0.112640
1.021519 -0.115295
1.021542 -0.109375
1.021565 -0.091949
1.021587 -0.081238
1.021610 -0.075470
1.021633 -0.077179
1.021655 -0.078461
1.021678 -0.082306
1.021701 -0.075897
1.021723 -0.073761
1.021746 -0.069122
1.021769 -0.062805
1.021791 -0.044556
1.021814 -0.021759
1.021837 -0.003387
1.021859 0.024841
1.021882 0.045532
1.021905 0.054657
1.021927 0.057495
1.021950 0.062500
1.021973 0.061584
1.021995 0.048340
1.022018 0.039063
1.022041 0.039948
1.022063 0.040710
1.022086 0.030701
1.022109 0.027283
1.022132 0.027008
1.022154 0.020508
1.022177 0.008240
1.022200 0.003265
1.022222 0.002533
1.022245 -0.001312
1.022268 -0.013306
1.022290 -0.022095
1.022313 -0.025848
1.022336 -0.034119
1.022358 -0.046722
1.022381 -0.058716
1.022404 -0.067383
1.022426 -0.083313
1.022449 -0.087006
1.022472 -0.094696
1.022494 -0.098145
1.022517 -0.094391
1.022540 -0.089996
1.022562 -0.086700
1.022585 -0.076935
1.022608 -0.065002
1.022630 -0.058746
1.022653 -0.044739
1.022676 -0.038513
1.022698 -0.046753
1.022721 -0.048431
1.022744 -0.044128
1.022766 -0.039612
1.022789 -0.019440
1.022812 0.005249
1.022834 0.037811
1.022857 0.077271
1.022880 0.109985
1.022902 0.141510
1.022925 0.163696
1.022948 0.173340
1.022971 0.164917
1.022993 0.148193
1.023016 0.134399
1.023039 0.126556
1.023061 0.120544
1.023084 0.113251
1.023107 0.114899
1.023129 0.122345
1.023152 0.130402
1.023175 0.134827
1.023197 0.129700
1.023220 0.114075
1.023243 0.091278
1.023265 0.065735
1.023288 0.047729
1.023311 0.028595
1.023333 0.009155
1.023356 0.003357
1.023379 0.012238
1.023401 0.016083
1.023424 0.010925
1.023447 0.010376
1.023469 0.008850
1.023492 0.011688
1.023515 0.010315
1.023537 0.007507
1.023560 0.014404
1.023583 0.024628
1.023605 0.027039
1.023628 0.027496
1.023651 0.020508
1.023673 0.008453
1.023696 -0.004761
1.023719 -0.021240
1.023741 -0.024078
1.023764 -0.023956
1.023787 -0.029053
1.023810 -0.033478
1.023832 -0.041229
1.023855 -0.053314
1.023878 -0.065826
1.023900 -0.067657
1.023923 -0.061096
1.023946 -0.060883
1.023968 -0.071075
1.023991 -0.086823
1.024014 -0.094116
1.024036 -0.095215
1.024059 -0.092407
1.024082 -0.080109
1.024104 -0.076355
1.024127 -0.072998
1.024150 -0.069733
1.024172 -0.077393
1.024195 -0.087799
1.024218 -0.100494
1.024240 -0.106445
1.024263 -0.114014
1.024286 -0.109009
1.024308 -0.104553
1.024331 -0.098541
1.024354 -0.088257
1.024376 -0.098175
1.024399 -0.116302
1.024422 -0.117859
1.024444 -0.122101
1.024467 -0.128815
1.024490 -0.119019
1.024512 -0.103149
1.024535 -0.095398
1.024558 -0.079987
1.024580 -0.062256
1.024603 -0.058014
1.024626 -0.053528
1.024649 -0.045074
1.024671 -0.031097
1.024694 -0.010742
1.024717 0.008453
1.024739 0.022186
1.024762 0.036713
1.024785 0.057800
1.024807 0.082245
1.024830 0.102448
1.024853 0.111389
1.024875 0.110138
1.024898 0.110596
1.024921 0.117096
1.024943 0.116852
1.024966 0.114441
1.024989 0.110809
1.025011 0.101044
1.025034 0.093109
1.025057 0.075500
1.025079 0.061829
1.025102 0.053345
1.025125 0.040833
1.025147 0.030457
1.025170 0.026672
1.025193 0.025696
1.025215 0.025604
1.025238 0.027039
1.025261 0.029205
1.025283 0.036163
1.025306 0.050934
1.025329 0.071350
1.025351 0.082397
1.025374 0.091583
1.025397 0.095093
1.025420 0.095734
1.025442 0.090912
1.025465 0.087433
1.025488 0.090851
1.025510 0.086426
1.025533 0.076721
1.025556 0.056305
1.025578 0.033173
1.025601 0.009644
1.025624 -0.000122
1.025646 -0.016602
1.025669 -0.018402
1.025692 0.000214
1.025714 0.021973
1.025737 0.024353
1.025760 0.013214
1.025782 -0.011993
1.025805 -0.046600
1.025828 -0.072998
1.025850 -0.090149
1.025873 -0.096191
1.025896 -0.109009
1.025918 -0.109253
1.025941 -0.095917
1.025964 -0.068970
1.025986 -0.048279
1.026009 -0.034546
1.026032 -0.023773
1.026054 -0.019379
1.026077 -0.024475
1.026100 -0.031616
1.026122 -0.036591
1.026145 -0.044708
1.026168 -0.042297
1.026190 -0.031677
1.026213 -0.021667
1.026236 -0.013031
1.026259 -0.006470
1.026281 -0.002808
1.026304 -0.014557
1.026327 -0.035309
1.026349 -0.064911
1.026372 -0.086578
1.026395 -0.105347
1.026417 -0.111420
1.026440 -0.115326
1.026463 -0.115692
1.026485 -0.120422
1.026508 -0.125519
1.026531 -0.127777
1.026553 -0.134979
1.026576 -0.144257
1.026599 -0.153656
1.026621 -0.153320
1.026644 -0.149689
1.026667 -0.136871
1.026689 -0.124084
1.026712 -0.113190
1.026735 -0.113739
1.026757 -0.110535
1.026780 -0.109772
1.026803 -0.102203
1.026825 -0.093964
1.026848 -0.093842
1.026871 -0.094086
1.026893 -0.093201
1.026916 -0.090851
1.026939 -0.087769
1.026961 -0.077148
1.026984 -0.075684
1.027007 -0.078461
1.027029 -0.078339
1.027052 -0.068970
1.027075 -0.076080
1.027098 -0.093048
1.027120 -0.098267
1.027143 -0.101318
1.027166 -0.100830
1.027188 -0.092987
1.027211 -0.084503
1.027234 -0.087738
1.027256 -0.091187
1.027279 -0.083679
1.027302 -0.076599
1.027324 -0.072998
1.027347 -0.064484
1.027370 -0.051331
1.027392 -0.028259
1.027415 -0.003174
1.027438 0.016052
1.027460 0.030640
1.027483 0.034576
1.027506 0.034821
1.027528 0.031250
1.027551 0.030334
1.027574 0.030334
1.027596 0.030853
1.027619 0.022919
1.027642 0.028137
1.027664 0.032806
1.027687 0.028687
1.027710 0.023285
1.027732 0.007324
1.027755 -0.005432
1.027778 -0.013672
1.027800 -0.016113
1.027823 -0.013824
1.027846 -0.004852
1.027868 0.004547
1.027891 0.005554
1.027914 0.013702
1.027937 0.025299
1.027959 0.039795
1.027982 0.046967
1.028005 0.045807
1.028027 0.036255
1.028050 0.030762
1.028073 0.025726
1.028095 0.024048
1.028118 0.032318
1.028141 0.036407
1.028163 0.033539
1.028186 0.032867
1.028209 0.034485
1.028231 0.038208
1.028254 0.048157
1.028277 0.052765
1.028299 0.062195
1.028322 0.081818
1.028345 0.095093
1.028367 0.099701
1.028390 0.102509
1.028413 0.095215
1.028435 0.075500
1.028458 0.061493
1.028481 0.046387
1.028503 0.042206
1.028526 0.042023
1.028549 0.044037
1.028571 0.045410
1.028594 0.051025
1.028617 0.044159
1.028639 0.040588
1.028662 0.034882
1.028685 0.022980
1.028707 0.013184
1.028730 0.007477
1.028753 0.001648
1.028776 -0.011902
1.028798 -0.018188
1.028821 -0.030670
1.028844 -0.042908
1.028866 -0.048767
1.028889 -0.045898
1.028912 -0.036804
1.028934 -0.021790
1.028957 -0.004303
1.028980 0.001434
1.029002 0.011566
1.029025 0.022339
1.029048 0.034210
1.029070 0.037079
1.029093 0.037811
1.029116 0.042999
1.029138 0.046478
1.029161 0.044922
1.029184 0.046783
1.029206 0.045135
1.029229 0.043701
1.029252 0.051910
1.029274 0.061340
1.029297 0.073486
1.029320 0.078064
1.029342 0.078217
1.029365 0.067596
1.029388 0.054810
1.029410 0.045349
1.029433 0.036499
1.029456 0.031219
1.029478 0.036865
1.029501 0.041992
1.029524 0.048492
1.029546 0.056061
1.029569 0.058899
1.029592 0.069397
1.029615 0.065063
1.029637 0.059540
1.029660 0.057526
1.029683 0.056122
1.029705 0.046021
1.029728 0.040558
1.029751 0.042816
1.029773 0.047760
1.029796 0.063446
1.029819 0.070892
1.029841 0.073090
1.029864 0.060974
1.029887 0.049957
1.029909 0.047791
1.029932 0.057190
1.029955 0.057770
1.029977 0.053558
1.030000 0.062561
1.030023 0.061371
1.030045 0.059692
1.030068 0.056213
1.030091 0.043945
1.030113 0.036377
1.030136 0.024048
1.030159 -0.001099
1.030181 -0.010498
1.030204 -0.011627
1.030227 -0.011230
1.030249 -0.008118
1.030272 0.005310
1.030295 0.016113
1.030317 0.013947
1.030340 0.013763
1.030363 -0.001282
1.030385 -0.024200
1.030408 -0.041931
1.030431 -0.048981
1.030454 -0.063385
1.030476 -0.075226
1.030499 -0.079224
1.030522 -0.080292
1.030544 -0.083710
1.030567 -0.095917
1.030590 -0.104797
1.030612 -0.115204
1.030635 -0.115021
1.030658 -0.111023
1.030680 -0.096191
1.030703 -0.081757
1.030726 -0.082123
1.030748 -0.088440
1.030771 -0.100616
1.030794 -0.115509
1.030816 -0.114746
1.030839 -0.113861
1.030862 -0.124634
1.030884 -0.121613
1.030907 -0.108215
1.030930 -0.091492
1.030952 -0.071045
1.030975 -0.048309
1.030998 -0.037994
1.031020 -0.026215
1.031043 -0.022644
1.031066 -0.025116
1.031088 -0.021362
1.031111 -0.031311
1.031134 -0.040039
1.031156 -0.041168
1.031179 -0.032074
1.031202 -0.028534
1.031224 -0.020813
1.031247 -0.018066
1.031270 -0.012970
1.031293 0.000977
1.031315 0.008209
1.031338 0.009094
1.031361 0.003021
1.031383 0.008514
1.031406 0.013367
1.031429 0.021179
1.031451 0.027191
1.031474 0.029083
1.031497 0.020294
1.031519 0.013550
1.031542 0.001526
1.031565 -0.022827
1.031587 -0.042175
1.031610 -0.045135
1.031633 -0.035004
1.031655 -0.019287
1.031678 0.006348
1.031701 0.032074
1.031723 0.059296
1.031746 0.067505
1.031769 0.071716
1.031791 0.071716
1.031814 0.068726
1.031837 0.064545
1.031859 0.062805
1.031882 0.070923
1.031905 0.066589
1.031927 0.061737
1.031950 0.067719
1.031973 0.075775
1.031995 0.082947
1.032018 0.095001
1.032041 0.100586
1.032063 0.109009
1.032086 0.110382
1.032109 0.105286
1.032132 0.101593
1.032154 0.099304
1.032177 0.099731
1.032200 0.103210
1.032222 0.109741
1.032245 0.115601
1.032268 0.117126
1.032290 0.114502
1.032313 0.111847
1.032336 0.104279
1.032358 0.099762
1.032381 0.085297
1.032404 0.066803
1.032426 0.057251
1.032449 0.058929
1.032472 0.061676
1.032494 0.060516
1.032517 0.057831
1.032540 0.049744
1.032562 0.034973
1.032585 0.022552
1.032608 0.014038
1.032630 0.008545
1.032653 0.002808
1.032676 -0.013031
1.032698 -0.022766
1.032721 -0.021790
1.032744 -0.026367
1.032766 -0.026855
1.032789 -0.024933
1.032812 -0.032135
1.032834 -0.030579
1.032857 -0.013855
1.032880 -0.005981
1.032902 0.007385
1.032925 0.025482
1.032948 0.033539
1.032971 0.045258
1.032993 0.055145
1.033016 0.064789
1.033039 0.066345
1.033061 0.063354
1.033084 0.054901
1.033107 0.056152
1.033129 0.055908
1.033152 0.049103
1.033175 0.042206
1.033197 0.037964
1.033220 0.037354
1.033243 0.043945
1.033265 0.059540
1.033288 0.063354
1.033311 0.063293
1.033333 0.055023
1.033356 0.044098
1.033379 0.030182
1.033401 0.009521
1.033424 -0.012299
1.033447 -0.027924
1.033469 -0.038391
1.033492 -0.048523
1.033515 -0.048248
1.033537 -0.044952
1.033560 -0.056488
1.033583 -0.074432
1.033605 -0.086365
1.033628 -0.098145
1.033651 -0.106812
1.033673 -0.116211
1.033696 -0.122772
1.033719 -0.123840
1.033741 -0.118134
1.033764 -0.108978
1.033787 -0.101563
1.033810 -0.091827
1.033832 -0.085083
1.033855 -0.077118
1.033878 -0.073395
1.033900 -0.058075
1.033923 -0.041016
1.033946 -0.026947
1.033968 -0.015961
1.033991 -0.002167
1.034014 0.019714
1.034036 0.042145
1.034059 0.058624
1.034082 0.067566
1.034104 0.083923
1.034127 0.088226
1.034150 0.086700
1.034172 0.080597
1.034195 0.067047
1.034218 0.051849
1.034240 0.038574
1.034263 0.030182
1.034286 0.014496
1.034308 -0.000641
1.034331 -0.016602
1.034354 -0.035522
1.034376 -0.055817
1.034399 -0.071625
1.034422 -0.081909
1.034444 -0.081177
1.034467 -0.083282
1.034490 -0.088928
1.034512 -0.094055
1.034535 -0.102020
1.034558 -0.106445
1.034580 -0.119110
1.034603 -0.125092
1.034626 -0.116882
1.034649 -0.111877
1.034671 -0.119598
1.034694 -0.122650
1.034717 -0.123749
1.034739 -0.126007
1.034762 -0.125031
1.034785 -0.126770
1.034807 -0.120300
1.034830 -0.115967
1.034853 -0.107025
1.034875 -0.094635
1.034898 -0.080353
1.034921 -0.076080
1.034943 -0.070984
1.034966 -0.057007
1.034989 -0.041168
1.035011 -0.026642
1.035034 -0.024170
1.035057 -0.022858
1.035079 -0.016541
1.035102 -0.012665
1.035125 -0.016968
1.035147 -0.017120
1.035170 -0.017883
1.035193 -0.022156
1.035215 -0.027985
1.035238 -0.025360
1.035261 -0.032684
1.035283 -0.046021
1.035306 -0.049164
1.035329 -0.046204
1.035351 -0.041626
1.035374 -0.037048
1.035397 -0.034271
1.035420 -0.026764
1.035442 -0.020996
1.035465 -0.016113
1.035488 -0.012634
1.035510 -0.011780
1.035533 -0.001801
1.035556 0.005798
1.035578 0.010345
1.035601 0.022339
1.035624 0.026428
1.035646 0.024139
1.035669 0.025024
1.035692 0.031158
1.035714 0.025146
1.035737 0.033630
1.035760 0.052002
1.035782 0.063385
1.035805 0.071930
1.035828 0.084839
1.035850 0.094574
1.035873 0.094452
1.035896 0.088776
1.035918 0.077484
1.035941 0.075043
1.035964 0.065460
1.035986 0.057983
1.036009 0.057068
1.036032 0.053558
1.036054 0.038574
1.036077 0.027100
1.036100 0.036407
1.036122 0.052124
1.036145 0.060028
1.036168 0.061493
1.036190 0.066467
1.036213 0.053894
1.036236 0.045746
1.036259 0.046021
1.036281 0.057861
1.036304 0.073486
1.036327 0.082581
1.036349 0.097137
1.036372 0.112640
1.036395 0.117279
1.036417 0.118530
1.036440 0.123199
1.036463 0.121399
1.036485 0.119659
1.036508 0.119873
1.036531 0.125244
1.036553 0.129059
1.036576 0.126160
1.036599 0.122772
1.036621 0.120331
1.036644 0.120361
1.036667 0.119568
1.036689 0.126068
1.036712 0.125397
1.036735 0.124786
1.036757 0.125244
1.036780 0.119263
1.036803 0.108093
1.036825 0.098907
1.036848 0.086426
1.036871 0.075714
1.036893 0.072266
1.036916 0.060455
1.036939 0.051544
1.036961 0.046478
1.036984 0.042114
1.037007 0.039063
1.037029 0.042969
1.037052 0.047821
1.037075 0.058563
1.037098 0.069305
1.037120 0.070343
1.037143 0.065186
1.037166 0.047577
1.037188 0.035645
1.037211 0.025635
1.037234 0.017059
1.037256 0.011963
1.037279 0.014771
1.037302 0.021606
1.037324 0.024872
1.037347 0.018219
1.037370 0.011780
1.037392 0.001068
1.037415 -0.019531
1.037438 -0.038696
1.037460 -0.051270
1.037483 -0.060028
1.037506 -0.066498
1.037528 -0.069885
1.037551 -0.066925
1.037574 -0.063080
1.037596 -0.068237
1.037619 -0.081726
1.037642 -0.089111
1.037664 -0.092102
1.037687 -0.104126
1.037710 -0.110168
1.037732 -0.108582
1.037755 -0.110779
1.037778 -0.106018
1.037800 -0.105652
1.037823 -0.119904
1.037846 -0.129822
1.037868 -0.140625
1.037891 -0.145233
1.037914 -0.147186
1.037937 -0.150177
1.037959 -0.143829
1.037982 -0.136871
1.038005 -0.127289
1.038027 -0.117401
1.038050 -0.111908
1.038073 -0.104156
1.038095 -0.107269
1.038118 -0.109283
1.038141 -0.107971
1.038163 -0.102875
1.038186 -0.102997
1.038209 -0.099091
1.038231 -0.093994
1.038254 -0.094391
1.038277 -0.086121
1.038299 -0.070313
1.038322 -0.048950
1.038345 -0.033783
1.038367 -0.019501
1.038390 -0.016052
1.038413 -0.018494
